0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
0.000130952380952407,0.000130952380952407,0
