0.247036479691125,-0.248326839651822,-0.11357675685631
0.2588775959449,-0.260274638810207,-0.116007600168839
0.271078688943074,-0.27258849405916,-0.118445058045767
0.283642725649899,-0.28527152749137,-0.120888565767784
0.296572518217203,-0.298326700795514,-0.123337583417141
0.309870724231997,-0.311756815136679,-0.1257915965706
0.323539846953826,-0.325564511041835,-0.128250116954488
0.337582235541303,-0.339752268290596,-0.130712683061867
0.352000085267341,-0.354322405811519,-0.133178860731864
0.366795437722589,-0.369277081584141,-0.135648243691179
0.381970181006635,-0.384618292546966,-0.138120454057794
0.39752604990656,-0.400347874511588,-0.140595142806905
0.413464626062455,-0.416467502083129,-0.143071990199107
0.429787338119551,-0.432978688587149,-0.14555070617084
0.446495461866638,-0.449882786003165,-0.148031030687131
0.463590120360481,-0.467180984904931,-0.150512734056631
0.481072284035972,-0.484874314407573,-0.152995617208973
0.498942770801788,-0.502963642121704,-0.155479511934471
0.517202246121364,-0.521449674114588,-0.157964281086155
0.535851223078996,-0.540332954878441,-0.160449818744165
0.554890062430954,-0.55961386730593,-0.162936050342515
0.574318972641498,-0.579292632672911,-0.165422932758217
0.594135769419363,-0.59936707063658,-0.167888058289189
0.61433871976352,-0.619835447870643,-0.170314219673766
0.634927813808064,-0.640697753895873,-0.172701418954512
0.655903041687064,-0.661953978233051,-0.175049658173943
0.677264393534569,-0.683604110402969,-0.177358939374516
0.699011859484608,-0.70564813992643,-0.179629264598638
0.721145429671184,-0.728086056324248,-0.181860635888662
0.743665094228283,-0.750917849117245,-0.184053055286888
0.766570843289867,-0.774143507826256,-0.186206524835562
0.789862666989875,-0.797763021972127,-0.188321046576879
0.813540555462227,-0.821776381075711,-0.190396622552977
0.837604498840819,-0.846183574657875,-0.192433254805945
0.862054487259528,-0.870984592239494,-0.194430945377815
0.886890510852206,-0.896179423341457,-0.196389696310569
0.912112559752685,-0.921768057484659,-0.198309509646134
0.937720624094775,-0.947750484190008,-0.200190387426383
0.963714694012266,-0.974126692978422,-0.202032331693138
0.990094759638924,-1.00089667337083,-0.203835344488166
1.01686081110849,-1.02806041488817,-0.205599427853182
1.0440128385547,-1.0556179070514,-0.207324583829847
1.07155083211124,-1.08356913938146,-0.209010814459768
1.0994747819118,-1.11191410139934,-0.210658121784501
1.12778467809003,-1.14065278262602,-0.212266507845548
1.15648051077958,-1.16978517258248,-0.213835974684356
1.18556227011405,-1.19931126078973,-0.215366524342321
1.21502994622704,-1.22923103676878,-0.216858158860784
1.24488352925212,-1.25954449004065,-0.218310880281035
1.27512300932284,-1.29025161012638,-0.219724690644308
1.30574837657273,-1.32135238654701,-0.221099591991786
1.33675962113529,-1.35284680882359,-0.222435586364599
1.36815673314401,-1.38473486647719,-0.223732675803821
1.39993970273236,-1.41701654902889,-0.224990862350475
1.43210852003377,-1.44969184599977,-0.226210148045532
1.46466317518166,-1.48276074691093,-0.227390534929906
1.49760365830943,-1.51622324128347,-0.228532025044461
1.53092995955046,-1.55007931863852,-0.229634620430006
1.5646420690381,-1.58432896849719,-0.230698323127299
1.59873997690568,-1.61897218038063,-0.231723135177041
1.63322367328652,-1.65400894380999,-0.232709058619885
1.6680931483139,-1.68943924830642,-0.233656095496425
1.70334839212109,-1.7252630833911,-0.234564247847206
1.73898939484134,-1.7614804385852,-0.235433517712718
1.77501614660787,-1.79809130340992,-0.236263907133399
1.81142863755388,-1.83509566738645,-0.237055418149631
1.84822685781256,-1.87249352003602,-0.237808052801747
1.88541079751707,-1.91028485087984,-0.238521813130023
1.92298044680053,-1.94846964943914,-0.239196701174685
1.96093579579607,-1.98704790523516,-0.239832718975902
1.99927683463678,-2.02601960778917,-0.240429868573792
2.03800355345574,-2.06538474662242,-0.240988152008422
2.07711594238599,-2.10514331125619,-0.2415075713198
2.11661399156056,-2.14529529121177,-0.241988128547887
2.15649769111246,-2.18584067601044,-0.242429825732587
2.19676703117468,-2.22677945517352,-0.242832664913752
2.23742200188018,-2.26811161822232,-0.24319664813118
2.2784625933619,-2.30983715467816,-0.243521777424616
2.31988879575276,-2.3519560540624,-0.243808054833753
2.36170059918566,-2.39446830589636,-0.24405548239823
2.40389799379348,-2.43737389970142,-0.244264062157631
2.44648096970908,-2.48067282499894,-0.24443379615149
2.48944951706528,-2.5243650713103,-0.244564686419287
2.5328036259949,-2.56845062815688,-0.244656735000445
2.57654328663073,-2.6129294850601,-0.24470994393434
2.62066848910554,-2.65780163154136,-0.244724315260289
2.66517922355208,-2.70306705712208,-0.24469985101756
2.71007548010306,-2.74872575132369,-0.244636553245366
2.7553572488912,-2.79477770366764,-0.244534423982866
2.80102452004918,-2.84122290367537,-0.244393465269167
2.84707728370966,-2.88806134086836,-0.244213679143323
2.89351553000527,-2.93529300476807,-0.243995067644333
2.94033924906863,-2.98291788489599,-0.243737632811146
2.98754843103234,-3.03093597077361,-0.243441376682654
3.03514306602897,-3.07934725192244,-0.243106301297698
3.08312314419108,-3.12815171786399,-0.242732408695065
3.13148865565119,-3.17734935811979,-0.24231970091349
3.18023959054181,-3.22694016221138,-0.241868179991654
3.22937593899543,-3.2769241196603,-0.241377847968184
3.27889769114451,-3.3273012199881,-0.240848706881654
3.3288048371215,-3.37807145271637,-0.240280758770587
3.37909736705882,-3.42923480736667,-0.239674005673449
3.42977527108887,-3.48079127346059,-0.239028449628656
3.48083853934403,-3.53274084051974,-0.238344092674569
3.53228716195665,-3.58508349806572,-0.237620936849497
3.58412112905908,-3.63781923562015,-0.236858984191695
3.63634043078361,-3.69094804270467,-0.236058236739365
3.68894505726256,-3.74446990884091,-0.235218696530654
3.74193499862818,-3.79838482355053,-0.23434036560366
3.79531024501272,-3.85269277635518,-0.233423245996424
3.84907078654841,-3.90739375677654,-0.232467339746935
3.90321661336746,-3.9624877543363,-0.231472648893129
3.95774771560205,-4.01797475855615,-0.230439175472889
4.01266408338434,-4.07385475895778,-0.229366921524043
4.06796570684647,-4.13012774506292,-0.228255889084368
4.12365257612056,-4.18679370639329,-0.227106080191588
4.17972468133871,-4.24385263247062,-0.225917496883371
4.23618201263299,-4.30130451281667,-0.224690141197334
4.29302456013546,-4.35914933695318,-0.223424015171041
4.35025231397814,-4.41738709440192,-0.222119120842001
4.40786526429305,-4.47601777468468,-0.220775460247671
4.46586340121218,-4.53504136732323,-0.219393035425455
4.52424671486749,-4.59445786183938,-0.217971848412704
4.58301519539092,-4.65426724775493,-0.216511901246714
4.64216883291441,-4.71446951459171,-0.215013195964729
4.70170761756986,-4.77506465187154,-0.21347573460394
4.76163153948913,-4.83605264911626,-0.211899519201484
4.8219405888041,-4.89743349584772,-0.210284551794447
4.88263475564659,-4.95920718158779,-0.208630834419858
4.94371403014844,-5.02137369585833,-0.206938369114695
5.00517840244141,-5.08393302818123,-0.205207157915884
5.0670278626573,-5.14688516807838,-0.203437202860295
5.12926240092785,-5.21023010507168,-0.201628505984748
5.19188200738478,-5.27396782868305,-0.199781069326005
5.25488667215981,-5.3380983284344,-0.197894894920781
5.31827638538463,-5.40262159384767,-0.195969984805731
5.38205113719088,-5.46753761444481,-0.194006341017464
5.44621091771023,-5.53284637974778,-0.192003965592529
5.51075571707427,-5.59854787927853,-0.189962860567426
5.57568552541463,-5.66464210255904,-0.187883027978601
5.64100033286286,-5.7311290391113,-0.185764469862445
5.70670012955054,-5.79800867845731,-0.183607188255299
5.77278490560918,-5.86528101011907,-0.181411185193448
5.83925465117031,-5.93294602361861,-0.179176462713124
5.90610935636541,-6.00100370847794,-0.176903022850508
5.97334901132595,-6.06945405421911,-0.174590867641725
6.04097360618339,-6.13829705036417,-0.172239999122849
6.10898313106914,-6.20753268643517,-0.169850419329898
6.1773775761146,-6.27716095195419,-0.167422130298841
6.24615693145117,-6.34718183644331,-0.16495513406559
6.3153211872102,-6.41759532942461,-0.162449432666006
6.38487033352304,-6.48840142042021,-0.159905028135895
6.45480436052098,-6.5596000989522,-0.157321922511011
6.52512325833535,-6.63119135454272,-0.154700117827054
6.5958270170974,-6.7031751767139,-0.152039616119672
6.66691562693839,-6.77555155498787,-0.149340419424459
6.73838907798955,-6.8483204788868,-0.146602529776956
6.81024736038209,-6.92148193793284,-0.14382594921265
6.8824904642472,-6.99503592164817,-0.141010679766975
6.95511837971603,-7.06898241955498,-0.138156723475314
7.02813109691975,-7.14332142117547,-0.135264082372992
7.10152860598946,-7.21805291603183,-0.132332758495287
7.17531089705628,-7.29317689364628,-0.129362753877418
7.24947796025127,-7.36869334354106,-0.126354070554554
7.32402978570551,-7.4446022552384,-0.12330671056181
7.39896636355001,-7.52090361826054,-0.120220675934248
7.4742876839158,-7.59759742212974,-0.117095968706876
7.54999373693387,-7.67468365636828,-0.11393259091465
7.62608451273519,-7.75216231049843,-0.110730544592472
7.70256000145071,-7.83003337404248,-0.107489831775191
7.77942019321136,-7.90829683652274,-0.104210454497603
7.85666507814804,-7.9869526874615,-0.10089241479445
7.93429464639164,-8.0660009163811,-0.0975357147004203
8.01230888807302,-8.14544151280386,-0.0941403562501514
8.09070779332303,-8.22527446625213,-0.0907063414782255
8.16949135227247,-8.30549976624826,-0.0872336724191723
8.24865955505216,-8.38611740231461,-0.0837223511074678
8.32821239179286,-8.46712736397354,-0.0801723795775356
8.40814985262533,-8.54852964074746,-0.0765837598637454
8.48847192768031,-8.63032422215876,-0.0729564940004137
8.5691786070885,-8.71251109772982,-0.0692905840218042
8.6502698809806,-8.79509025698308,-0.0655860319621268
8.73174573948727,-8.87806168944095,-0.061842839855539
8.81360617273917,-8.96142538462588,-0.058061009736144
8.8958511708669,-9.04518133206031,-0.0542405436379929
8.97848072400109,-9.12932952126669,-0.0503814435950826
9.0614948222723,-9.21386994176749,-0.0464837116413575
9.14489345581111,-9.2988025830852,-0.0425473498107082
9.22867661474804,-9.38412743474229,-0.0385723601369726
9.31284428921362,-9.46984448626127,-0.034558744653935
9.39739646933834,-9.55595372716465,-0.0305065053953268
9.48233314525267,-9.64245514697494,-0.0264156443948256
9.56765430708707,-9.72934873521467,-0.0222861636860566
9.65335994497197,-9.8166344814064,-0.018118065302591
9.73945004903776,-9.90431237507265,-0.0139113512779474
9.82592460941486,-9.99238240573601,-0.00966602364559054
9.91278361623361,-10.080844562919,-0.00538208443893265
10.0000270596244,-10.1696988361443,-0.00105953569133201
10.0876549297174,-10.2589452149344,0.00330162056390561
10.1756672166431,-10.348583688812,0.00770138229352839
10.2640639105317,-10.4386142472996,0.012139747464337
10.3528450015135,-10.5290368799199,0.016616714043186
10.4420104797187,-10.6198515761956,0.0211322799969826
10.5315603352774,-10.7110583256491,0.0256864432926877
10.62149455832,-10.8026571178033,0.0302792018973154
10.7118131389766,-10.8946479421808,0.0349105537779324
10.8025160673772,-10.9870307883043,0.0395804969016596
10.8936033336522,-11.0798056456964,0.0442890292356701
10.9850749279314,-11.1729725038798,0.0490361487471912
11.0769308403452,-11.2665313523773,0.0538218534035025
11.1691710610234,-11.3604821807116,0.0586461411719378
11.2617955800962,-11.4548249784053,0.0635090100198831
11.3548043876935,-11.5495597349813,0.0684104579147785
11.4481974739454,-11.6446864399623,0.0733504828241167
11.5419748289818,-11.740205082871,0.0783290827154442
11.6361364429328,-11.8361156532303,0.08334625555636
11.7306823059281,-11.9324181405628,0.0884019993145172
11.8256124080978,-12.0291125343914,0.0934963119576211
11.9209267395718,-12.1261988242389,0.0986291914534314
12.0166252904798,-12.2236769996281,0.10380063576976
12.1127080509518,-12.3215470500818,0.109010642874472
12.2091750111175,-12.4198089651229,0.114259210735488
12.3060261611068,-12.5184627342742,0.119546337320778
12.4032614910495,-12.6175083470585,0.124872020598367
12.5008809910753,-12.7169457929987,0.130236258536335
12.598884651314,-12.8167750616178,0.135639049102813
12.6972724618952,-12.9169961424385,0.141080390265987
12.7960444129487,-13.0176090249837,0.146560279994092
12.8952004946041,-13.1186136987765,0.152078716255423
12.9947406969911,-13.2200101533396,0.157635697018322
13.0946650102393,-13.3217983781961,0.163231220251188
13.1949734244784,-13.4239783628688,0.168865283922471
13.2956659298379,-13.5265500968807,0.174537886000677
13.3967425164474,-13.6295135697548,0.180249024454362
13.4982031744364,-13.732868771014,0.185998697252136
13.6000478939345,-13.8366156901813,0.191786902362666
13.7022766650711,-13.9407543167797,0.197613637754666
13.8048894779758,-14.0452846403322,0.203478901396907
13.907886322778,-14.1502066503618,0.209382691258214
14.0112671896071,-14.2555203363915,0.215325005307463
14.1150320685925,-14.3612256879444,0.221305841513584
14.2191809498637,-14.4673226945435,0.22732519784556
14.3237138235499,-14.5738113457118,0.233383072272427
14.4286306797807,-14.6806916309725,0.239479462763277
14.5339315086852,-14.7879635398485,0.24561436728725
14.6396163003928,-14.895627061863,0.251787783813545
14.7456850450328,-15.0036821865391,0.257999710311409
14.8521377327345,-15.1121289033998,0.264250144750146
14.958974353627,-15.2209672019683,0.270539085099112
15.0661948978397,-15.3301970717677,0.276866529327715
15.1737993555016,-15.4398185023212,0.283232475405418
15.281787716742,-15.5498314831518,0.289636921301737
15.3901599716901,-15.6602360037828,0.296079864986239
15.4989161104749,-15.7710320537373,0.302561304428548
15.6080561232257,-15.8822196225385,0.309081237598338
15.7175800000714,-15.9937986997096,0.315639662465339
15.8274877311411,-16.1057692747737,0.32223657699933
15.9377793065639,-16.2181313372541,0.328871979170148
16.0484547164689,-16.330884876674,0.335545866947681
16.159513950985,-16.4440298825566,0.34225823830187
16.2709570002412,-16.5575663444252,0.349009091202709
16.3827838543664,-16.6714942518031,0.355798423620246
16.4949945034897,-16.7858135942134,0.362626233524583
16.6075889377399,-16.9005243611794,0.369492518885873
16.7205671472459,-17.0156265422245,0.376397277674324
16.8339291221366,-17.1311201268719,0.383340507860197
16.9476748525409,-17.2470051046449,0.390322207413805
17.0618043285876,-17.3632814650668,0.397342374305516
17.1763175404054,-17.4799491976611,0.404401006505751
17.2912144781233,-17.5970082919509,0.411498101984983
17.4064951318698,-17.7144587374596,0.418633658713738
17.5221594917739,-17.8323005237106,0.425807674662597
17.6382075479642,-17.9505336402273,0.433020147802193
17.7546392905695,-18.069158076533,0.440271076103212
17.8714547097183,-18.1881738221512,0.447560457536396
17.9886537955394,-18.3075808666051,0.454888290072535
18.1062365381614,-18.4273791994183,0.462254571682477
18.2242029277129,-18.5475688101141,0.46965930033712
18.3425529543226,-18.6681496882159,0.477102474007419
18.4612866081189,-18.7891218232473,0.484584090664378
18.5804038792304,-18.9104852047316,0.492104148279056
18.6999047577858,-19.0322398221923,0.499662644822567
18.8197892339134,-19.1543856651529,0.507259578266075
18.9400572977417,-19.2769227231368,0.514894946580799
19.0607089393993,-19.3998509856676,0.522568747738012
19.1817441490146,-19.5231704422687,0.530280979709039
19.3031629167159,-19.6468810824637,0.538031640465257
19.4249652326318,-19.7709828957761,0.5458207279781
19.5471510868905,-19.8954758717294,0.553648240219051
19.6697204696205,-20.0203599998471,0.561514175159649
19.79267337095,-20.1456352696528,0.569418530771485
19.9160097810074,-20.2713016706701,0.577361305026205
20.039729689921,-20.3973591924225,0.585342495895505
20.1638330878191,-20.5238078244336,0.593362101351137
20.2883199648298,-20.6506475562271,0.601420119364905
20.4131903110814,-20.7778783773265,0.609516547908668
20.5384441167022,-20.9055002772554,0.617651384954334
20.6640813718203,-21.0335132455374,0.625824628473869
20.7901020665639,-21.1619172716963,0.634036276439289
20.9165061910611,-21.2907123452556,0.642286326822666
21.04329373544,-21.419898455739,0.650574777596123
21.1704646898288,-21.5494755926702,0.658901626731836
21.2980190443555,-21.6794437455728,0.667266872202036
21.4259567891481,-21.8098029039705,0.675670511979006
21.5542779143348,-21.9405530573871,0.684112544035083
21.6829824100435,-22.0716941953462,0.692592966342657
21.8120702664022,-22.2032263073715,0.70111177687417
21.9415414735388,-22.3351493829869,0.709668973602119
22.0713960215815,-22.4674634117159,0.718264554499054
22.2016339006579,-22.6001683830825,0.726898517537577
22.3322551008961,-22.7332642866102,0.735570860690344
22.463259612424,-22.866751111823,0.744281581930064
22.5946474253693,-23.0006288482446,0.7530306792295
22.72641852986,-23.1348974853987,0.761818150561467
22.8585729160239,-23.2695570128092,0.770643993898834
22.9911105739887,-23.4046074199999,0.779508207214524
23.1240314938823,-23.5400486964947,0.788410788481511
23.2573356658323,-23.6758808318173,0.797351735672825
23.3910230799666,-23.8121038154916,0.806331046761546
23.5250937264128,-23.9487176370414,0.815348719720811
23.6595475952986,-24.0857222859906,0.824404752523807
23.7943846767517,-24.2231177518632,0.833499143143775
23.9296049608997,-24.3609040241829,0.842631889554011
24.0652084378703,-24.4990810924736,0.851802989727863
24.2011950977911,-24.6376489462594,0.86101244163873
24.3375649307896,-24.776607575064,0.870260243260069
24.4743179269934,-24.9159569684115,0.879546392565386
24.6114540765301,-25.0556971158257,0.888870887528243
24.7489733695271,-25.1958280068307,0.898233726122253
24.8868757961119,-25.3363496309503,0.907634906321084
25.0251613464121,-25.4772619777085,0.917074426098456
25.1638300105551,-25.6185650366293,0.926552283428143
25.3028817786683,-25.7602587972368,0.936068476283972
25.4423166408791,-25.9023432490548,0.945623002639824
25.5821345873149,-26.0448183816075,0.955215860469631
25.7223356081031,-26.1876841844188,0.96484704774738
25.862919693371,-26.3309406470128,0.974516562447113
26.0038868332459,-26.4745877589134,0.98422440254292
26.1452370178552,-26.6186255096449,0.993970566008949
26.2869702373261,-26.7630538887311,1.0037550508194
26.4290864817859,-26.9078728856963,1.01357785494853
26.5715857413618,-27.0530824900644,1.02343897637063
26.7144680061811,-27.1986826913596,1.03333841306007
26.8577332663708,-27.344673479106,1.04327616299127
27.0013815120583,-27.4910548428276,1.05325222413869
27.1454127333706,-27.6378267720487,1.06326659447684
27.2898269204349,-27.7849892562933,1.0733192719803
27.4346240633783,-27.9325422850857,1.08341025462369
27.5798041523279,-28.0804858479499,1.0935395403817
27.7253671774107,-28.2288199344101,1.10370712722906
27.8713131287538,-28.3775445339905,1.11391301314054
28.0176419964842,-28.5266596362152,1.12415719609099
28.1643537707289,-28.6761652306086,1.13443967405531
28.3114484416149,-28.8260613066948,1.14476044500842
28.4589259992691,-28.9763478539979,1.15511950692534
28.6067864338185,-29.1270248620423,1.16551685778112
28.75502973539,-29.2780923203522,1.17595249555085
28.9036558941104,-29.4295502184518,1.1864264182097
29.0526649001067,-29.5813985458654,1.19693862373288
29.2020567435057,-29.7336372921173,1.20748911009565
29.3518314144343,-29.8862664467316,1.21807787527333
29.5019889030192,-30.0392859992329,1.22870491724129
29.6525291993872,-30.1926959391452,1.23937023397495
29.8034522936651,-30.346496255993,1.25007382344979
29.9547581759796,-30.5006869393006,1.26081568364134
30.1064468364574,-30.6552679785922,1.27159581252519
30.2585182652253,-30.8102393633923,1.28241420807697
30.4109724524099,-30.9656010832252,1.29327086827237
30.5638093881379,-31.1213531276153,1.30416579108714
30.717029062536,-31.2774954860869,1.31509897449707
30.8706314657306,-31.4340281481644,1.32607041647801
31.0246165878484,-31.5909511033723,1.33708011500586
31.1789844190161,-31.7482643412348,1.34812806805658
31.3337349493601,-31.9059678512765,1.35921427360619
31.4888681690069,-32.0640616230218,1.37033872963073
31.6443840680831,-32.2225456459951,1.38150143410634
31.8002826367151,-32.3814199097208,1.39270238500917
31.9565638650295,-32.5406844037234,1.40394158031545
32.1132277431526,-32.7003391175274,1.41521901800145
32.2702742612109,-32.8603840406573,1.42653469604351
32.4277034093307,-33.0208191626375,1.43788861241801
32.5855151776385,-33.1816444729925,1.44928076510138
32.7437095562606,-33.3428599612469,1.46071115207011
32.9022865353233,-33.5044656169252,1.47217977130074
33.061246104953,-33.6664614295518,1.48368662076986
33.2205882552759,-33.8288473886514,1.49523169845413
33.3803129764183,-33.9916234837486,1.50681500233025
33.5404202585064,-34.1547897043677,1.51843653037497
33.7009100916665,-34.3183460400335,1.53009628056509
33.8617824660248,-34.4822924802705,1.54179425087749
34.0230373717075,-34.6466290146033,1.55353043928907
34.1846747988407,-34.8113556325566,1.56530484377681
34.3466947375505,-34.9764723236548,1.57711746231771
34.5090971779631,-35.1419790774227,1.58896829288886
34.6718821102046,-35.3078758833849,1.60085733346739
34.8350495244011,-35.474162731066,1.61278458203047
34.9985994106785,-35.6408396099906,1.62475003655534
35.162531759163,-35.8079065096836,1.63675369501928
35.3268465599806,-35.9753634196694,1.64879555539965
35.4915438032571,-36.1432103294729,1.66087561567381
35.6566234791187,-36.3114472286186,1.67299387381924
35.8220855776912,-36.4800741066314,1.68515032781342
35.9879300891006,-36.6490909530359,1.69734497563391
36.1541570034727,-36.8184977573569,1.70957781525831
36.3207663109336,-36.9882945091191,1.72184884466429
36.4877580016089,-37.1584811978472,1.73415806182955
36.6551320656246,-37.329057813066,1.74650546473187
36.8228884931065,-37.5000243443003,1.75889105134907
36.9910272741803,-37.6713807810748,1.771314819659
37.1595483989719,-37.8431271129144,1.78377676763961
37.3284518576069,-38.0152633293438,1.79627689326887
37.4977376402112,-38.1877894198879,1.80881519452481
37.6674057369105,-38.3607053740715,1.82139166938552
37.8374561378303,-38.5340111814194,1.83400631582913
38.0078888330964,-38.7077068314564,1.84665913183385
38.1787038128345,-38.8817923137075,1.85935011537791
38.3499010671702,-39.0562676176974,1.8720792644396
38.5214805862289,-39.2311327329511,1.8848465769973
38.6934423601365,-39.4063876489933,1.89765205102939
38.8657863790183,-39.5820323553492,1.91049568451433
39.038512633,-39.7580668415434,1.92337747543065
39.211621112207,-39.934491097101,1.9362974217569
