-0.100032439668986,-0.0995356746841103,0.00498666110678467
-0.100029794501883,-0.0995330687289577,0.00498639825625517
-0.100027149336156,-0.0995304627731132,0.00498613541272154
-0.100024504171806,-0.099527856816577,0.00498587257618378
-0.100021859008833,-0.0995252508593489,0.00498560974664188
-0.100019213847236,-0.099522644901429,0.00498534692409583
-0.100016568687016,-0.0995200389428175,0.00498508410854564
-0.100013923528173,-0.0995174329835141,0.00498482129999128
-0.100011278370706,-0.0995148270235191,0.00498455849843275
-0.100008633214615,-0.0995122210628323,0.00498429570387004
-0.100005988059901,-0.0995096151014539,0.00498403291630316
-0.100003342906564,-0.0995070091393838,0.00498377013573209
-0.100000697754602,-0.099504403176622,0.00498350736215681
-0.0999980526040175,-0.0995017972131686,0.00498324459557734
-0.0999954074548089,-0.0994991912490236,0.00498298183599366
-0.0999927623069767,-0.099496585284187,0.00498271908340575
-0.0999901171605206,-0.0994939793186589,0.00498245633781362
-0.0999874720154408,-0.0994913733524392,0.00498219359921726
-0.0999848268717371,-0.0994887673855279,0.00498193086761666
-0.0999821817294095,-0.0994861614179252,0.00498166814301182
-0.0999795365884581,-0.0994835554496309,0.00498140542540272
-0.0999768914488827,-0.0994809494806452,0.00498114271478935
-0.0999742463106833,-0.099478343510968,0.00498088001117173
-0.0999716011738599,-0.0994757375405993,0.00498061731454982
-0.0999689560384124,-0.0994731315695393,0.00498035462492363
-0.0999663109043408,-0.0994705255977878,0.00498009194229315
-0.0999636657716451,-0.0994679196253449,0.00497982926665838
-0.0999610206403253,-0.0994653136522107,0.0049795665980193
-0.0999583755103812,-0.0994627076783851,0.00497930393637591
-0.0999557303818129,-0.0994601017038682,0.00497904128172821
-0.0999530852546203,-0.09945749572866,0.00497877863407617
-0.0999504401288034,-0.0994548897527604,0.0049785159934198
-0.0999477950043622,-0.0994522837761697,0.0049782533597591
-0.0999451498812965,-0.0994496777988876,0.00497799073309405
-0.0999425047596065,-0.0994470718209143,0.00497772811342464
-0.099939859639292,-0.0994444658422498,0.00497746550075087
-0.099937214520353,-0.0994418598628941,0.00497720289507273
-0.0999345694027894,-0.0994392538828472,0.00497694029639022
-0.0999319242866013,-0.0994366479021092,0.00497667770470332
-0.0999292791717886,-0.09943404192068,0.00497641512001204
-0.0999266340583512,-0.0994314359385597,0.00497615254231635
-0.0999239889462892,-0.0994288299557482,0.00497588997161627
-0.0999213438356024,-0.0994262239722457,0.00497562740791177
-0.0999186987262909,-0.0994236179880521,0.00497536485120285
-0.0999160536183546,-0.0994210120031675,0.00497510230148951
-0.0999134085117935,-0.0994184060175918,0.00497483975877173
-0.0999107634066075,-0.0994158000313251,0.00497457722304951
-0.0999081183027966,-0.0994131940443674,0.00497431469432285
-0.0999054732003608,-0.0994105880567187,0.00497405217259173
-0.0999028280993,-0.0994079820683791,0.00497378965785615
-0.0999001829996142,-0.0994053760793485,0.0049735271501161
-0.0998975379013034,-0.0994027700896271,0.00497326464937157
-0.0998948928043674,-0.0994001640992147,0.00497300215562256
-0.0998922477088064,-0.0993975581081114,0.00497273966886906
-0.0998896026146202,-0.0993949521163173,0.00497247718911107
-0.0998869575218088,-0.0993923461238323,0.00497221471634856
-0.0998843124303721,-0.0993897401306564,0.00497195225058155
-0.0998816673403102,-0.0993871341367898,0.00497168979181002
-0.0998790222516231,-0.0993845281422324,0.00497142734003396
-0.0998763771643105,-0.0993819221469842,0.00497116489525337
-0.0998737320783726,-0.0993793161510453,0.00497090245746823
-0.0998710869938093,-0.0993767101544156,0.00497064002667855
-0.0998684419106205,-0.0993741041570952,0.00497037760288432
-0.0998657968288063,-0.0993714981590841,0.00497011518608552
-0.0998631517483665,-0.0993688921603823,0.00496985277628215
-0.0998605066693011,-0.0993662861609898,0.00496959037347421
-0.0998578615916102,-0.0993636801609067,0.00496932797766168
-0.0998552165152937,-0.099361074160133,0.00496906558884457
-0.0998525714403514,-0.0993584681586687,0.00496880320702285
-0.0998499263667835,-0.0993558621565138,0.00496854083219653
-0.0998472812945898,-0.0993532561536683,0.0049682784643656
-0.0998446362237703,-0.0993506501501323,0.00496801610353005
-0.0998419911543251,-0.0993480441459058,0.00496775374968987
-0.0998393460862539,-0.0993454381409887,0.00496749140284506
-0.0998367010195569,-0.0993428321353811,0.0049672290629956
-0.099834055954234,-0.0993402261290831,0.0049669667301415
-0.0998314108902851,-0.0993376201220946,0.00496670440428275
-0.0998287658277102,-0.0993350141144157,0.00496644208541933
-0.0998261207665092,-0.0993324081060463,0.00496617977355124
-0.0998234757066822,-0.0993298020969866,0.00496591746867848
-0.0998208306482291,-0.0993271960872365,0.00496565517080103
-0.0998181855911499,-0.099324590076796,0.00496539287991889
-0.0998155405354444,-0.0993219840656651,0.00496513059603205
-0.0998128954811128,-0.099319378053844,0.00496486831914051
-0.0998102504281549,-0.0993167720413325,0.00496460604924426
-0.0998076053765707,-0.0993141660281307,0.00496434378634328
-0.0998049603263601,-0.0993115600142387,0.00496408153043758
-0.0998023152775232,-0.0993089539996564,0.00496381928152715
-0.0997996702300599,-0.0993063479843838,0.00496355703961197
-0.0997970251839702,-0.0993037419684211,0.00496329480469205
-0.099794380139254,-0.0993011359517681,0.00496303257676737
-0.0997917350959113,-0.099298529934425,0.00496277035583793
-0.099789090053942,-0.0992959239163917,0.00496250814190372
-0.0997864450133462,-0.0992933178976683,0.00496224593496473
-0.0997837999741237,-0.0992907118782548,0.00496198373502096
-0.0997811549362745,-0.0992881058581511,0.00496172154207239
-0.0997785098997987,-0.0992854998373574,0.00496145935611903
-0.0997758648646962,-0.0992828938158736,0.00496119717716086
-0.0997732198309668,-0.0992802877936997,0.00496093500519789
-0.0997705747986107,-0.0992776817708359,0.00496067284023009
-0.0997679297676277,-0.099275075747282,0.00496041068225746
-0.0997652847380179,-0.0992724697230381,0.00496014853128
-0.0997626397097811,-0.0992698636981042,0.0049598863872977
-0.0997599946829174,-0.0992672576724804,0.00495962425031055
-0.0997573496574267,-0.0992646516461667,0.00495936212031854
-0.099754704633309,-0.099262045619163,0.00495909999732167
-0.0997520596105642,-0.0992594395914694,0.00495883788131993
-0.0997494145891923,-0.099256833563086,0.00495857577231332
-0.0997467695691933,-0.0992542275340127,0.00495831367030182
-0.0997441245505671,-0.0992516215042495,0.00495805157528543
-0.0997414795333137,-0.0992490154737966,0.00495778948726414
-0.0997388345174331,-0.0992464094426538,0.00495752740623794
-0.0997361895029252,-0.0992438034108212,0.00495726533220684
-0.09973354448979,-0.0992411973782989,0.00495700326517081
-0.0997308994780274,-0.0992385913450868,0.00495674120512985
-0.0997282544676374,-0.099235985311185,0.00495647915208396
-0.09972560945862,-0.0992333792765934,0.00495621710603313
-0.0997229644509751,-0.0992307732413122,0.00495595506697735
-0.0997203194447027,-0.0992281672053413,0.00495569303491662
-0.0997176744398028,-0.0992255611686807,0.00495543100985092
-0.0997150294362753,-0.0992229551313305,0.00495516899178025
-0.0997123844341203,-0.0992203490932907,0.00495490698070461
-0.0997097394333375,-0.0992177430545612,0.00495464497662398
-0.0997070944339271,-0.0992151370151422,0.00495438297953836
-0.099704449435889,-0.0992125309750337,0.00495412098944774
-0.0997018044392231,-0.0992099249342355,0.00495385900635212
-0.0996991594439294,-0.0992073188927479,0.00495359703025148
-0.0996965144500079,-0.0992047128505707,0.00495333506114582
-0.0996938694574585,-0.0992021068077041,0.00495307309903514
-0.0996912244662812,-0.099199500764148,0.00495281114391942
-0.0996885794764759,-0.0991968947199024,0.00495254919579866
-0.0996859344880427,-0.0991942886749674,0.00495228725467285
-0.0996832895009815,-0.099191682629343,0.00495202532054198
-0.0996806445152923,-0.0991890765830291,0.00495176339340605
-0.0996779995309749,-0.0991864705360259,0.00495150147326505
-0.0996753545480294,-0.0991838644883334,0.00495123956011898
-0.0996727095664558,-0.0991812584399515,0.00495097765396782
-0.099670064586254,-0.0991786523908803,0.00495071575481156
-0.0996674196074239,-0.0991760463411197,0.00495045386265021
-0.0996647746299655,-0.0991734402906699,0.00495019197748376
-0.0996621296538789,-0.0991708342395308,0.00494993009931219
-0.0996594846791639,-0.0991682281877025,0.0049496682281355
-0.0996568397058206,-0.0991656221351849,0.00494940636395368
-0.0996541947338488,-0.0991630160819782,0.00494914450676673
-0.0996515497632485,-0.0991604100280822,0.00494888265657463
-0.0996489047940198,-0.099157803973497,0.00494862081337739
-0.0996462598261626,-0.0991551979182227,0.004948358977175
-0.0996436148596768,-0.0991525918622593,0.00494809714796743
-0.0996409698945624,-0.0991499858056067,0.0049478353257547
-0.0996383249308193,-0.0991473797482651,0.0049475735105368
-0.0996356799684476,-0.0991447736902343,0.0049473117023137
-0.0996330350074471,-0.0991421676315145,0.00494704990108542
-0.099630390047818,-0.0991395615721057,0.00494678810685193
-0.09962774508956,-0.0991369555120078,0.00494652631961325
-0.0996251001326732,-0.099134349451221,0.00494626453936934
-0.0996224551771576,-0.0991317433897451,0.00494600276612022
-0.0996198102230131,-0.0991291373275803,0.00494574099986587
-0.0996171652702396,-0.0991265312647265,0.00494547924060628
-0.0996145203188372,-0.0991239252011838,0.00494521748834146
-0.0996118753688058,-0.0991213191369521,0.00494495574307138
-0.0996092304201453,-0.0991187130720316,0.00494469400479605
-0.0996065854728558,-0.0991161070064222,0.00494443227351546
-0.0996039405269371,-0.0991135009401239,0.00494417054922959
-0.0996012955823894,-0.0991108948731368,0.00494390883193845
-0.0995986506392124,-0.0991082888054609,0.00494364712164203
-0.0995960056974062,-0.0991056827370962,0.00494338541834031
-0.0995933607569707,-0.0991030766680427,0.00494312372203329
-0.099590715817906,-0.0991004705983004,0.00494286203272097
-0.0995880708802119,-0.0990978645278694,0.00494260035040333
-0.0995854259438884,-0.0990952584567496,0.00494233867508038
-0.0995827810089356,-0.0990926523849411,0.0049420770067521
-0.0995801360753533,-0.099090046312444,0.00494181534541848
-0.0995774911431415,-0.0990874402392581,0.00494155369107952
-0.0995748462123002,-0.0990848341653837,0.00494129204373521
-0.0995722012828294,-0.0990822280908206,0.00494103040338555
-0.0995695563547289,-0.0990796220155688,0.00494076877003052
-0.0995669114279989,-0.0990770159396285,0.00494050714367012
-0.0995642665026392,-0.0990744098629996,0.00494024552430435
-0.0995616215786497,-0.0990718037856821,0.00493998391193319
-0.0995589766560306,-0.0990691977076761,0.00493972230655664
-0.0995563317347817,-0.0990665916289816,0.00493946070817469
-0.0995536868149029,-0.0990639855495985,0.00493919911678733
-0.0995510418963944,-0.099061379469527,0.00493893753239456
-0.0995483969792559,-0.099058773388767,0.00493867595499637
-0.0995457520634875,-0.0990561673073185,0.00493841438459276
-0.0995431071490892,-0.0990535612251816,0.00493815282118371
-0.0995404622360609,-0.0990509551423564,0.00493789126476921
-0.0995378173244025,-0.0990483490588427,0.00493762971534927
-0.0995351724141141,-0.0990457429746406,0.00493736817292387
-0.0995325275051956,-0.0990431368897502,0.00493710663749301
-0.099529882597647,-0.0990405308041714,0.00493684510905668
-0.0995272376914681,-0.0990379247179044,0.00493658358761488
-0.0995245927866591,-0.099035318630949,0.00493632207316758
-0.0995219478832198,-0.0990327125433053,0.0049360605657148
-0.0995193029811503,-0.0990301064549734,0.00493579906525652
-0.0995166580804504,-0.0990275003659533,0.00493553757179273
-0.0995140131811201,-0.0990248942762449,0.00493527608532343
-0.0995113682831595,-0.0990222881858483,0.0049350146058486
-0.0995087233865684,-0.0990196820947635,0.00493475313336825
-0.0995060784913469,-0.0990170760029905,0.00493449166788237
-0.0995034335974948,-0.0990144699105294,0.00493423020939095
-0.0995007887050122,-0.0990118638173802,0.00493396875789397
-0.0994981438138991,-0.0990092577235428,0.00493370731339144
-0.0994954989241553,-0.0990066516290174,0.00493344587588335
-0.0994928540357809,-0.0990040455338038,0.00493318444536969
-0.0994902091487758,-0.0990014394379022,0.00493292302185045
-0.0994875642631399,-0.0989988333413126,0.00493266160532562
-0.0994849193788733,-0.098996227244035,0.00493240019579521
-0.0994822744959759,-0.0989936211460693,0.00493213879325919
-0.0994796296144477,-0.0989910150474157,0.00493187739771757
-0.0994769847342886,-0.098988408948074,0.00493161600917034
-0.0994743398554986,-0.0989858028480445,0.00493135462761748
-0.0994716949780777,-0.098983196747327,0.004931093253059
-0.0994690501020257,-0.0989805906459216,0.00493083188549489
-0.0994664052273428,-0.0989779845438283,0.00493057052492513
-0.0994637603540288,-0.0989753784410471,0.00493030917134972
-0.0994611154820837,-0.0989727723375781,0.00493004782476866
-0.0994584706115075,-0.0989701662334213,0.00492978648518194
-0.0994558257423001,-0.0989675601285766,0.00492952515258954
-0.0994531808744615,-0.0989649540230441,0.00492926382699147
-0.0994505360079917,-0.0989623479168239,0.00492900250838772
-0.0994478911428906,-0.0989597418099159,0.00492874119677827
-0.0994452462791583,-0.0989571357023201,0.00492847989216312
-0.0994426014167945,-0.0989545295940366,0.00492821859454227
-0.0994399565557994,-0.0989519234850655,0.00492795730391571
-0.0994373116961729,-0.0989493173754066,0.00492769602028343
-0.0994346668379149,-0.09894671126506,0.00492743474364541
-0.0994320219810254,-0.0989441051540259,0.00492717347400167
-0.0994293771255044,-0.098941499042304,0.00492691221135218
-0.0994267322713518,-0.0989388929298946,0.00492665095569695
-0.0994240874185676,-0.0989362868167975,0.00492638970703596
-0.0994214425671518,-0.0989336807030129,0.0049261284653692
-0.0994187977171042,-0.0989310745885408,0.00492586723069668
-0.099416152868425,-0.0989284684733811,0.00492560600301838
-0.0994135080211141,-0.0989258623575338,0.0049253447823343
-0.0994108631751713,-0.0989232562409991,0.00492508356864442
-0.0994082183305967,-0.0989206501237769,0.00492482236194875
-0.0994055734873903,-0.0989180440058672,0.00492456116224727
-0.0994029286455519,-0.0989154378872701,0.00492429996953997
-0.0994002838050817,-0.0989128317679856,0.00492403878382686
-0.0993976389659795,-0.0989102256480136,0.00492377760510792
-0.0993949941282452,-0.0989076195273543,0.00492351643338315
-0.0993923492918789,-0.0989050134060076,0.00492325526865254
-0.0993897044568806,-0.0989024072839735,0.00492299411091607
-0.0993870596232501,-0.0988998011612521,0.00492273296017376
-0.0993844147909875,-0.0988971950378434,0.00492247181642558
-0.0993817699600926,-0.0988945889137474,0.00492221067967152
-0.0993791251305656,-0.0988919827889641,0.0049219495499116
-0.0993764803024063,-0.0988893766634935,0.00492168842714579
-0.0993738354756147,-0.0988867705373357,0.00492142731137408
-0.0993711906501908,-0.0988841644104907,0.00492116620259648
-0.0993685458261345,-0.0988815582829585,0.00492090510081298
-0.0993659010034457,-0.0988789521547391,0.00492064400602356
-0.0993632561821246,-0.0988763460258325,0.00492038291822822
-0.0993606113621709,-0.0988737398962388,0.00492012183742696
-0.0993579665435848,-0.0988711337659579,0.00491986076361976
-0.099355321726366,-0.0988685276349899,0.00491959969680662
-0.0993526769105147,-0.0988659215033349,0.00491933863698753
-0.0993500320960308,-0.0988633153709927,0.00491907758416249
-0.0993473872829142,-0.0988607092379636,0.00491881653833149
-0.0993447424711649,-0.0988581031042473,0.00491855549949451
-0.0993420976607828,-0.0988554969698441,0.00491829446765156
-0.099339452851768,-0.0988528908347538,0.00491803344280263
-0.0993368080441204,-0.0988502846989766,0.0049177724249477
-0.0993341632378399,-0.0988476785625124,0.00491751141408678
-0.0993315184329266,-0.0988450724253613,0.00491725041021985
-0.0993288736293803,-0.0988424662875233,0.00491698941334691
-0.099326228827201,-0.0988398601489983,0.00491672842346795
-0.0993235840263888,-0.0988372540097864,0.00491646744058296
-0.0993209392269435,-0.0988346478698877,0.00491620646469194
-0.0993182944288652,-0.0988320417293022,0.00491594549579488
-0.0993156496321538,-0.0988294355880297,0.00491568453389177
-0.0993130048368092,-0.0988268294460705,0.00491542357898261
-0.0993103600428314,-0.0988242233034245,0.00491516263106738
-0.0993077152502204,-0.0988216171600917,0.00491490169014609
-0.0993050704589762,-0.0988190110160722,0.00491464075621872
-0.0993024256690987,-0.0988164048713659,0.00491437982928526
-0.0992997808805879,-0.0988137987259729,0.00491411890934572
-0.0992971360934437,-0.0988111925798932,0.00491385799640007
-0.0992944913076661,-0.0988085864331268,0.00491359709044832
-0.0992918465232551,-0.0988059802856737,0.00491333619149046
-0.0992892017402106,-0.098803374137534,0.00491307529952649
-0.0992865569585326,-0.0988007679887077,0.00491281441455638
-0.099283912178221,-0.0987981618391947,0.00491255353658014
-0.0992812673992759,-0.0987955556889952,0.00491229266559776
-0.0992786226216971,-0.0987929495381091,0.00491203180160924
-0.0992759778454847,-0.0987903433865364,0.00491177094461456
-0.0992733330706386,-0.0987877372342773,0.00491151009461371
-0.0992706882971588,-0.0987851310813315,0.0049112492516067
-0.0992680435250452,-0.0987825249276993,0.00491098841559351
-0.0992653987542979,-0.0987799187733806,0.00491072758657414
-0.0992627539849166,-0.0987773126183755,0.00491046676454858
-0.0992601092169015,-0.0987747064626839,0.00491020594951682
-0.0992574644502525,-0.0987721003063059,0.00490994514147886
-0.0992548196849696,-0.0987694941492415,0.00490968434043469
-0.0992521749210527,-0.0987668879914906,0.00490942354638429
-0.0992495301585017,-0.0987642818330535,0.00490916275932767
-0.0992468853973167,-0.0987616756739299,0.00490890197926482
-0.0992442406374976,-0.0987590695141201,0.00490864120619573
-0.0992415958790444,-0.0987564633536239,0.00490838044012039
-0.099238951121957,-0.0987538571924415,0.00490811968103879
-0.0992363063662354,-0.0987512510305727,0.00490785892895094
-0.0992336616118795,-0.0987486448680177,0.00490759818385681
-0.0992310168588894,-0.0987460387047765,0.00490733744575641
-0.099228372107265,-0.098743432540849,0.00490707671464973
-0.0992257273570062,-0.0987408263762354,0.00490681599053676
-0.099223082608113,-0.0987382202109355,0.00490655527341749
-0.0992204378605854,-0.0987356140449496,0.00490629456329192
-0.0992177931144234,-0.0987330078782774,0.00490603386016003
-0.0992151483696268,-0.0987304017109192,0.00490577316402183
-0.0992125036261957,-0.0987277955428748,0.0049055124748773
-0.0992098588841301,-0.0987251893741443,0.00490525179272644
-0.0992072141434298,-0.0987225832047278,0.00490499111756923
-0.0992045694040949,-0.0987199770346252,0.00490473044940568
-0.0992019246661253,-0.0987173708638366,0.00490446978823578
-0.099199279929521,-0.098714764692362,0.00490420913405952
-0.099196635194282,-0.0987121585202013,0.00490394848687689
-0.0991939904604082,-0.0987095523473547,0.00490368784668788
-0.0991913457278995,-0.0987069461738221,0.00490342721349249
-0.099188700996756,-0.0987043399996036,0.00490316658729071
-0.0991860562669776,-0.0987017338246992,0.00490290596808253
-0.0991834115385642,-0.0986991276491089,0.00490264535586795
-0.0991807668115159,-0.0986965214728327,0.00490238475064696
-0.0991781220858325,-0.0986939152958706,0.00490212415241955
-0.0991754773615142,-0.0986913091182226,0.00490186356118572
-0.0991728326385607,-0.0986887029398889,0.00490160297694545
-0.0991701879169721,-0.0986860967608693,0.00490134239969875
-0.0991675431967484,-0.098683490581164,0.0049010818294456
-0.0991648984778894,-0.0986808844007728,0.00490082126618599
-0.0991622537603953,-0.0986782782196959,0.00490056070991993
-0.0991596090442659,-0.0986756720379333,0.00490030016064739
-0.0991569643295011,-0.098673065855485,0.00490003961836838
-0.099154319616101,-0.0986704596723509,0.00489977908308289
-0.0991516749040656,-0.0986678534885312,0.00489951855479091
-0.0991490301933948,-0.0986652473040258,0.00489925803349244
-0.0991463854840885,-0.0986626411188348,0.00489899751918746
-0.0991437407761467,-0.0986600349329581,0.00489873701187597
-0.0991410960695693,-0.0986574287463959,0.00489847651155796
-0.0991384513643565,-0.098654822559148,0.00489821601823343
-0.099135806660508,-0.0986522163712146,0.00489795553190236
-0.0991331619580239,-0.0986496101825956,0.00489769505256476
-0.0991305172569042,-0.0986470039932912,0.00489743458022061
-0.0991278725571487,-0.0986443978033012,0.00489717411486991
-0.0991252278587575,-0.0986417916126257,0.00489691365651264
-0.0991225831617305,-0.0986391854212647,0.00489665320514881
-0.0991199384660677,-0.0986365792292182,0.00489639276077841
-0.0991172937717691,-0.0986339730364864,0.00489613232340142
-0.0991146490788345,-0.0986313668430691,0.00489587189301785
-0.0991120043872641,-0.0986287606489664,0.00489561146962768
-0.0991093596970576,-0.0986261544541783,0.00489535105323091
-0.0991067150082152,-0.0986235482587048,0.00489509064382752
-0.0991040703207368,-0.098620942062546,0.00489483024141752
-0.0991014256346222,-0.0986183358657019,0.0048945698460009
-0.0990987809498716,-0.0986157296681725,0.00489430945757764
-0.0990961362664848,-0.0986131234699578,0.00489404907614775
-0.0990934915844618,-0.0986105172710578,0.00489378870171121
-0.0990908469038027,-0.0986079110714726,0.00489352833426801
-0.0990882022245072,-0.0986053048712021,0.00489326797381816
-0.0990855575465755,-0.0986026986702464,0.00489300762036164
-0.0990829128700074,-0.0986000924686055,0.00489274727389845
-0.099080268194803,-0.0985974862662794,0.00489248693442857
-0.0990776235209622,-0.0985948800632682,0.00489222660195201
-0.099074978848485,-0.0985922738595718,0.00489196627646875
-0.0990723341773712,-0.0985896676551903,0.00489170595797879
-0.099069689507621,-0.0985870614501237,0.00489144564648212
-0.0990670448392342,-0.0985844552443721,0.00489118534197874
-0.0990644001722108,-0.0985818490379353,0.00489092504446862
-0.0990617555065508,-0.0985792428308135,0.00489066475395178
-0.0990591108422542,-0.0985766366230067,0.0048904044704282
-0.0990564661793208,-0.0985740304145149,0.00489014419389788
-0.0990538215177508,-0.098571424205338,0.0048898839243608
